X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.564031872325572,41.423359586945445,0,,,7445582952,,1900,,,424,,,BERWIND,ST,,ST_MARYS,,
-78.511289105921293,41.42371818404883,0,,,7455987922,,1900,,,393,,,MEYER,RD,,ST_MARYS,,
-78.541958765733426,41.423509132687798,0,,,7455183912,,1900,,,208,,,GRANDVIEW,RD,,ST_MARYS,,
-78.558671262184845,41.423387439219901,0,,,7445687922,,1900,,,224,,,PARK,ST,,ST_MARYS,,
-78.555144376016187,41.423406778972698,0,,,7445786991,,1900,,,451,,,MAPLE,ST,,ST_MARYS,,
-78.563613312937491,41.423343260587735,0,,,7445583971,,1900,,,421,,,BERWIND,ST,,ST_MARYS,,
-78.544468615447769,41.423475875988856,0,,,7455086921,,1900,,,143,,,WENDEL,RD,,ST_MARYS,,
-78.559695658675039,41.42336517411357,0,,,7445684941,,1900,,,430,,,CHESTNUT,ST,,ST_MARYS,,
-78.558903287009755,41.423359565663837,0,,,7445686961,,1900,,,216,,,PARK,ST,,ST_MARYS,,
-78.565027650258301,41.423316087897632,0,,,7445489981,,1900,,,424,,,PATTISON,ST,,ST_MARYS,,
-78.546639113305787,41.423442895311453,0,,,7455080921,,1900,,,127,,,POPLAR,RD,,ST_MARYS,,
-78.557873840253166,41.423356183120411,0,,,7445689940,,1900,,,451,,,WALNUT,ST,,ST_MARYS,,
-78.562587567837042,41.423320059091715,0,,,7445586950,,1900,,,425,,,ROCK,ST,,ST_MARYS,,
-78.561361358435008,41.423327712200631,0,,,7445589980,,1900,,,426,S,,SAINT MARYS,ST,,ST_MARYS,,
-78.563066408271482,41.423304367161052,0,,,7445585920,,1900,,,428,,,ROCK,ST,,ST_MARYS,,
-78.555686039348132,41.423351352744902,0,,,7445785940,,1900,,,454,,,MAPLE,ST,,ST_MARYS,,
-78.543734144196236,41.423434196646909,0,,,7455088920,,1900,,,146,,,WENDEL,RD,,ST_MARYS,,
-78.541256854223718,41.42344096022552,0,,,7455185809,,1900,,,213,,,MARTIN,RD,,ST_MARYS,,
-78.553300050662969,41.423354192643977,0,,,7445882809,,1900,,,111,,,LOCUST,RD,,ST_MARYS,,
-78.551874606270545,41.423349814475571,0,,,7445885899,,1900,,,626,S,,MICHAEL,ST,,ST_MARYS,,
-78.556525441608599,41.423297346079273,0,,,7445783818,,1900,,,447,,,SPRUCE,ST,,ST_MARYS,,
-78.564050227431281,41.423244330471945,0,,,7445582858,,1900,,,430,,,BERWIND,ST,,ST_MARYS,,
-78.556951888798949,41.423290805507591,0,,,7445781898,,1900,,,456,,,SPRUCE,ST,,ST_MARYS,,
-78.542082564568133,41.423386746081093,0,,,7455182877,,1900,,,206,,,GRANDVIEW,RD,,ST_MARYS,,
-78.540746521542843,41.423391143286075,0,,,7455186847,,1900,,,216,,,MARTIN,RD,,ST_MARYS,,
-78.560759476349432,41.423242020483748,0,,,7445681857,,1900,,,431,S,,SAINT MARYS,ST,,ST_MARYS,,
-78.553957608148536,41.42328156521603,0,,,7445880817,,1900,,,116,,,LOCUST,RD,,ST_MARYS,,
-78.558297697825381,41.423250385073324,0,,,7445688827,,1900,,,454,,,WALNUT,ST,,ST_MARYS,,
-78.573642257593789,41.595403662018249,0,,,,,1901,,,,,,,,,JONES,,
-78.577087812302423,41.59527937309425,0,,,,,1901,,,,,,,,,JONES,,
-78.576860547503415,41.595234334412751,0,,,,,1901,,,,,,,,,JONES,,
-78.574670370297511,41.595240154149984,0,,,,,1901,,,,,,,,,JONES,,
-78.6489458816297,41.59462505353838,0,,,,,1901,,,,,,,,,JONES,,
-78.68604985473587,41.594292463171783,0,,,,,1901,,,,,,,,,JONES,,
-78.686256899650658,41.594230160536121,0,,,,,1901,,,,,,,,,JONES,,
-78.638138808575306,41.594601233851257,0,,,,,1901,,,,,,,,,JONES,,
-78.638040185499932,41.594521675919928,0,,,,,1901,,,,,,,,,JONES,,
-78.578293326050357,41.594931482833076,0,,,,,1901,,,,,,,,,JONES,,
-78.638019441903594,41.59446771187217,0,,,,,1901,,,,,,,,,JONES,,
-78.647846873543884,41.594247699941214,0,,,,,1901,,,,,,,,,JONES,,
-78.680717396577236,41.593944098951539,0,,,,,1901,,,,,,,,,JONES,,
-78.647918065369538,41.594188900563736,0,,,,,1901,,,,,,,,,JONES,,
-78.611598892649909,41.594453260410269,0,,,,,1901,,,,,,,,,JONES,,
-78.680597308662371,41.593861093259719,0,,,,,1901,,,,,,,,,JONES,,
-78.64846171253059,41.594086612432235,0,,,,,1901,,,,,,,,,JONES,,
-78.68820781966545,41.593769506869634,0,,,7512118375,,1901,,,,,,,,,JONES,,
-78.587844749221688,41.594478806007587,0,,,,,1901,,,,,,,,,JONES,,
-78.575358098740963,41.59454616540031,0,,,,,1901,,,,,,,,,JONES,,
-78.574700598307786,41.594456426640889,0,,,7542219229,,1901,,,,,,,,,JONES,,
-78.591006090730929,41.594331466188912,0,,,,,1901,,,,,,,,,JONES,,
-78.571430364497019,41.594432013739969,0,,,,,1901,,,,,,,,,JONES,,
-78.569899377077604,41.594374101018673,0,,,,,1901,,,,,,,,,JONES,,
-78.611440651472662,41.594063595730205,0,,,,,1901,,,,,,,,,JONES,,
-78.588877481399834,41.594229100632624,0,,,,,1901,,,,,,,,,JONES,,
-78.611511242377844,41.594025185678127,0,,,,,1901,,,,,,,,,JONES,,
-78.713161703828177,41.593191339399446,0,,,,,1901,,,,,,,,,JONES,,
-78.596331898168017,41.594098798126666,0,,,7532710201,,1901,,,,,,,,,JONES,,
-78.575598087256211,41.594222561481502,0,,,,,1901,,,,,,,,,JONES,,
-78.579833198611936,41.594152913104224,0,,,,,1901,,,,,,,,,JONES,,
-78.578133586341878,41.594121944950871,0,,,7542119187,,1900,,,2014,,,MARKERT,RD,,JONES,,
-78.648912932047409,41.593570472271196,0,,,7522216127,,1900,,,2658,,,RASSELAS,RD,,JONES,,
-78.508497764108796,41.594570197418165,0,,,7562110136,,1900,,,2291,,,STRAIGHT CREEK,RD,,JONES,,
-78.686338873055462,41.593221127408512,0,,,7512213185,,1900,,,1138,,,HORNER,RD,,JONES,,
-78.712859442460342,41.592952378954394,0,,,7502511133,,1900,,,2250,,,BUENA VISTA,HWY,,JONES,,
-78.596421131701447,41.593826444203039,0,,,7532619181,,1900,,,163,,,WOOD RIDGE,LN,,JONES,,
-78.578666791155342,41.593923364169065,0,,,7542118130,,1900,,,1982,,,MARKERT,RD,,JONES,,
-78.555132514814176,41.423270455917816,0,,,7445786896,,1900,,,457,,,MAPLE,ST,,ST_MARYS,,
-78.559679067645405,41.423229008397939,0,,,7445684856,,1900,,,432,,,CHESTNUT,ST,,ST_MARYS,,
-78.514722614772012,41.423535859150348,0,,,7455887886,,1900,,,103,,,ROSEBACH,RD,,ST_MARYS,,
-78.557826610706726,41.423239172131623,0,,,7445689856,,1900,,,457,,,WALNUT,ST,,ST_MARYS,,
-78.551710008537569,41.423272638999855,0,,,7445886836,,1900,,,628,S,,MICHAEL,ST,,ST_MARYS,,
-78.542855341298548,41.423327728930573,0,,,7455180865,,1900,,,203,,,GRANDVIEW,RD,,ST_MARYS,,
-78.543890980697526,41.423311180030367,0,,,7455087885,,1900,,,144,,,WENDEL,RD,,ST_MARYS,,
-78.553431524729504,41.423240016062813,0,,,7445881865,,1900,,,113,,,LOCUST,RD,,ST_MARYS,,
-78.546173121670265,41.423286849580862,0,,,7455081855,,1900,,,126,,,POPLAR,RD,,ST_MARYS,,
-78.555676277950454,41.423213071180669,0,,,7445785844,,1900,,,460,,,MAPLE,ST,,ST_MARYS,,
-78.56501575397472,41.42314331568052,0,,,7445489884,,1900,,,430,,,PATTISON,ST,,ST_MARYS,,
-78.564028240710016,41.423146200369629,0,,,7445582854,,1900,,,436,,,BERWIND,ST,,ST_MARYS,,
-78.546824345134084,41.423262307525754,0,,,7445989874,,1900,,,123,,,POPLAR,RD,,ST_MARYS,,
-78.563621446524792,41.42313373836074,0,,,7445583864,,1900,,,431,,,BERWIND,ST,,ST_MARYS,,
-78.556527748186497,41.423163218135613,0,,,7445783813,,1900,,,455,,,SPRUCE,ST,,ST_MARYS,,
-78.562595002313998,41.423120047952821,0,,,7445586853,,1900,,,433,,,ROCK,ST,,ST_MARYS,,
-78.544648428559086,41.42324062963273,0,,,7455085873,,1900,,,139,,,WENDEL,RD,,ST_MARYS,,
-78.561297591585785,41.423122406287455,0,,,7445680803,,1900,,,436,S,,SAINT MARYS,ST,,ST_MARYS,,
-78.542237135320136,41.423237494824697,0,,,7455182832,,1900,,,204,,,GRANDVIEW,RD,,ST_MARYS,,
-78.563066385620559,41.423089887084352,0,,,7445585822,,1900,,,432,,,ROCK,ST,,ST_MARYS,,
-78.55411700870637,41.423152218608479,0,,,7445789872,,1900,,,118,,,LOCUST,RD,,ST_MARYS,,
-78.564551659793821,41.423077510240581,0,,,7445581812,,1900,,,427,,,PATTISON,ST,,ST_MARYS,,
-78.544002121613318,41.423207818934138,0,,,7455087841,,1900,,,142,,,WENDEL,RD,,ST_MARYS,,
-78.557827179016854,41.42310577372583,0,,,7445689851,,1900,,,463,,,WALNUT,ST,,ST_MARYS,,
-78.558304057728463,41.423099775097072,0,,,7445688821,,1900,,,462,,,WALNUT,ST,,ST_MARYS,,
-78.559669280786082,41.423082938543494,0,,,7445684851,,1900,,,438,,,CHESTNUT,ST,,ST_MARYS,,
-78.54090304598509,41.42321137377521,0,,,7455185891,,1900,,,210,,,MARTIN,RD,,ST_MARYS,,
-78.555116567614391,41.42310734842529,0,,,7445787800,,1900,,,463,,,MAPLE,ST,,ST_MARYS,,
-78.541496104097163,41.423198128935852,0,,,7455184830,,1900,,,209,,,MARTIN,RD,,ST_MARYS,,
-78.553572659630859,41.423114171530798,0,,,7445881820,,1900,,,115,,,LOCUST,RD,,ST_MARYS,,
-78.559200445064519,41.423062311765406,0,,,7445685880,,1900,,,439,,,CHESTNUT,ST,,ST_MARYS,,
-78.560770737407992,41.423041740716016,0,,,7445681850,,1900,,,437,S,,SAINT MARYS,ST,,ST_MARYS,,
-78.555671418333759,41.423070174011194,0,,,7445785749,,1900,,,466,,,MAPLE,ST,,ST_MARYS,,
-78.562603746776745,41.422997115221271,0,,,7445586748,,1900,,,437,,,ROCK,ST,,ST_MARYS,,
-78.55128396640805,41.423057217486011,0,,,7445887758,,1900,,,634,S,,MICHAEL,ST,,ST_MARYS,,
-78.556930151818861,41.423014314384055,0,,,7445782708,,1900,,,468,,,SPRUCE,ST,,ST_MARYS,,
-78.559667692424597,41.422975642183012,0,,,7445684757,,1900,,,444,,,CHESTNUT,ST,,ST_MARYS,,
-78.554310716816161,41.423013050298806,0,,,7445789727,,1900,,,122,,,LOCUST,RD,,ST_MARYS,,
-78.556526709015358,41.422997392226812,0,,,7445783717,,1900,,,463,,,SPRUCE,ST,,ST_MARYS,,
-78.557824498504203,41.422987389321683,0,,,7445689757,,1900,,,467,,,WALNUT,ST,,ST_MARYS,,
-78.564995248324891,41.422926758721864,0,,,7445489796,,1900,,,434,,,PATTISON,ST,,ST_MARYS,,
-78.542396439257558,41.423079254830327,0,,,7455181786,,1900,,,202,,,GRANDVIEW,RD,,ST_MARYS,,
-78.54704028135302,41.423045879396682,0,,,7445989716,,1900,,,121,,,POPLAR,RD,,ST_MARYS,,
-78.56134794286335,41.422939507861635,0,,,7445589796,,1900,,,442,S,,SAINT MARYS,ST,,ST_MARYS,,
-78.558289536479393,41.422956085179472,0,,,7445688736,,1900,,,468,,,WALNUT,ST,,ST_MARYS,,
-78.546492432437617,41.423028608330114,0,,,7455080765,,1900,,,122,,,POPLAR,RD,,ST_MARYS,,
-78.559161341899724,41.422937803082782,0,,,7445685795,,1900,,,445,,,CHESTNUT,ST,,ST_MARYS,,
-78.544155872587353,41.4230422982153,0,,,7455087705,,1900,,,140,,,WENDEL,RD,,ST_MARYS,,
-78.553760286358482,41.422972095888248,0,,,7445880775,,1900,,,119,,,LOCUST,RD,,ST_MARYS,,
-78.557394012803428,41.424653256820505,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556452547420633,41.424648375666884,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.554678284162932,41.424659328749385,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.541767367935407,41.424747208503106,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.558899250048384,41.424626537172685,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.560124851091786,41.424609906993091,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.543291929071827,41.424699474151247,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.529757628067003,41.424758327977536,0,,,7455496364,,1901,,,,,,,,,ST_MARYS,,
-78.565162110945707,41.424490424870839,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.513363078560403,41.424844080448537,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.571318632690605,41.424437094777801,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.57330277321536,41.424418911675922,0,,,7445297313,,1901,,,,,,,,,ST_MARYS,,
-78.563445633841312,41.424478816582116,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.560029984773877,41.424502384501672,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.57037219768192,41.42442046054839,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.545624784387002,41.424593927147178,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.574261288468236,41.424386418784934,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.567708002320316,41.42442860909015,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.543417072109563,41.424575174592171,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.563280883861452,41.424407734255183,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.563430809995168,41.424383353897582,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556207127582212,41.424423501679634,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.55752216597871,41.424409812694307,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.570631915437872,41.424315987744784,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.542035051237292,41.424511241906302,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.503440076286466,41.424769506115211,0,,,7465198278,,1901,,,,,,,,,ST_MARYS,,
-78.554314734253595,41.424423590330932,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.565103292524881,41.424347095085537,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.560109580449193,41.424380810005623,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.560298862623952,41.424369933374273,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.567758600575871,41.424316311055051,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.557347513397275,41.424360346399148,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.573881065406908,41.42423853422536,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.54571498827768,41.424433523391464,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.54611390161665,41.42442360138574,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.54611390161665,41.42442360138574,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.56422420573557,41.424284060965505,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.554976870827346,41.424345800254855,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.557583786322112,41.424311646270098,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.560051402888632,41.424291308494887,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.56439259724749,41.42425364967059,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.554658543919842,41.424311131332423,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.564141588355952,41.424231761440083,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.557388410739264,41.424249076403086,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.564478554588518,41.424198511758533,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.567524554335208,41.424171816160836,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.542292479296478,41.424344206002125,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.541899677162235,41.424344581530789,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.569140470511115,41.424150761965528,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.560264116248192,41.424201559593946,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.560401884992757,41.424199412028862,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.54203732933712,41.42431537683894,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.567485052490284,41.424134749167841,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.539750404058253,41.424326600987712,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.557580092291374,41.424191066124479,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.542310594354205,41.424292234471501,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556198608296754,41.424190730617909,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.51511001400732,41.424464306520726,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556024864419484,41.424129108528511,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.525536010619689,41.424334696423166,0,,,7455598118,,1901,,,,,,,,,ST_MARYS,,
-78.571847194592891,41.424000941185611,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.514928428136486,41.424390727326042,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.540621175518694,41.424214152105513,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556406549842862,41.424102701711178,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.564269560169578,41.424035659606218,0,,,7445591197,,1901,,,,,,,,,ST_MARYS,,
-78.563286323845816,41.424042503377443,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.563487544952835,41.424029816902525,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.554962116906509,41.424084871885782,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.569451099305226,41.423970176187865,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.52326737080628,41.424285004397113,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.557353194468746,41.424047454847582,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.540886222408162,41.424146755701898,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.544218658530369,41.424122934446835,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.515125799683631,41.424318055356792,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.553663516937704,41.424048702407255,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.515021138218543,41.424311124518901,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.53992554425713,41.424132660219101,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.570554045003263,41.423903110924179,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.557560117677454,41.423994831754925,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.514917356159145,41.4242688408182,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.553452900987764,41.424005878225948,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.555999839275273,41.423982544920385,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.572097516824712,41.423863742869372,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.573296590520258,41.423819772674854,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.527389089602394,41.424135384948208,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.555077089160633,41.423943875529226,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.557368787256479,41.423913109277471,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556059268074975,41.423914931373631,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.57231460566868,41.423789589856085,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.572314750375696,41.423789584641973,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.553199404836462,41.423919989373346,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.54508702051362,41.42397538362524,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.540813672823731,41.42400029291111,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.572751955538578,41.423764867021077,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.54127815133927,41.423979050595769,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.555971405327313,41.423855896140417,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.523265887098987,41.42407706414788,0,,,7455694038,,1901,,,,,,,,,ST_MARYS,,
-78.557487075767796,41.423828624359366,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.540053528586228,41.42393707963744,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.546568614963448,41.42389120700944,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556253901035205,41.423816667259111,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.544267584876621,41.423886252577795,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.511127212936728,41.424109042354267,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.528587911322816,41.423987692283312,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.556041265948934,41.423792273856378,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.554615406114067,41.423791170053313,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.561508739244289,41.423736560485047,0,,,,,1901,,,,,,,,,ST_MARYS,,
-78.578965452606596,41.593907648824661,0,,,7542117150,,1900,,,1968,,,MARKERT,RD,,JONES,,
-78.459900298025275,41.594640641698049,0,,,7572413028,,1900,,,12770,,,RICH VALLEY,RD,,JONES,,
-78.592477204299612,41.593737942571572,0,,,7532810057,,1900,,,1273,,,MARKERT,RD,,JONES,,
-78.570054987608003,41.593873632221083,0,,,7542411096,,1900,,,264,,,ALAN,LN,,JONES,,
-78.513772144690137,41.594258448105961,0,,,7552915086,,1900,,,2614,,,STRAIGHT CREEK,RD,,JONES,,
-78.574953637792035,41.59383446274272,0,,,7542218056,,1900,,,100,,,CORY,RD,,JONES,,
-78.579089800166486,41.593707825782857,0,,,7542117023,,1900,,,27,,,SHUMAC,RD,,JONES,,
-78.579671265652848,41.593703415525226,0,,,7542115063,,1900,,,16,,,SHUMAC,RD,,JONES,,
-78.592718148420673,41.593569305491641,0,,,7532719091,,1900,,,1257,,,MARKERT,RD,,JONES,,
-78.581166523593126,41.593641468129427,0,,,7542111051,,1900,,,1858,,,MARKERT,RD,,JONES,,
-78.578815636650177,41.593596679789385,0,,,7542107998,,1900,,,41,,,SHUMAC,RD,,JONES,,
-78.591404371739543,41.593505366779375,0,,,7532803958,,1902,,,3508,,,MAPLE,LN,,JONES,,
-78.650065813328283,41.593051323446083,0,,,7522203908,,1900,,,2599,,,RASSELAS,RD,,JONES,,
-78.579585854556598,41.593575717853184,0,,,7542105988,,1900,,,28,,,SHUMAC,RD,,JONES,,
-78.58010514190218,41.593564997570013,0,,,7542104948,,1900,,,1912,,,MARKERT,RD,,JONES,,
-78.686712186870835,41.592717965010607,0,,,7512202986,,1900,,,1102,,,HORNER,RD,,JONES,,
-78.594634939412003,41.59342747053207,0,,,7532704966,,1900,,,82,,,WOOD RIDGE,LN,,JONES,,
-78.608937251697526,41.59325051303572,0,,,7532305954,,1900,,,289,,,MARKERT,RD,,JONES,,
-78.595680584103533,41.593335475247713,0,,,7532701983,,1900,,,113,,,WOOD RIDGE,LN,,JONES,,
-78.592128779968363,41.593338298446611,0,,,7532801953,,1900,,,3497,,,MAPLE,LN,,JONES,,
-78.579511768129407,41.593410852269486,0,,,7542106902,,1900,,,40,,,SHUMAC,RD,,JONES,,
-78.593249542836418,41.593300772725193,0,,,7532708941,,1900,,,1227,,,MARKERT,RD,,JONES,,
-78.608335702600684,41.593182908093901,0,,,7532307921,,1900,,,317,,,MARKERT,RD,,JONES,,
-78.610453092979611,41.593125331732942,0,,,7532301940,,1900,,,205,,,MARKERT,RD,,JONES,,
-78.569737016675049,41.593219990493992,0,,,7542402872,,1900,,,409,,,CORY,RD,,JONES,,
-78.711117285915407,41.592099641798328,0,,,7502506801,,1900,,,2146,,,BUENA VISTA,HWY,,JONES,,
-78.571517635632802,41.593088597984874,0,,,7542307798,,1900,,,317,,,CORY,RD,,JONES,,
-78.585178510746701,41.592975807507848,0,,,7542000757,,1900,,,1586,,,MARKERT,RD,,JONES,,
-78.572237183622462,41.593050370185217,0,,,7542305797,,1900,,,277,,,CORY,RD,,JONES,,
-78.593763627648755,41.592797588176417,0,,,7532707703,,1902,,,1183,,,MARKERT,RD,,JONES,,
-78.59522587253943,41.592762624330128,0,,,7532703702,,1900,,,77,,,WOOD RIDGE,LN,,JONES,,
-78.650432859588307,41.59230269582708,0,,,7522202701,,1900,,,2543,,,RASSELAS,RD,,JONES,,
-78.650776612808798,41.592237933514888,0,,,7522201609,,1900,,,2529,,,RASSELAS,RD,,JONES,,
-78.591265976424381,41.592627852796042,0,,,7532803686,,1900,,,3446,,,MAPLE,LN,,JONES,,
-78.574952016363312,41.59260329296422,0,,,7542208641,,1900,,,176,,,CORY,RD,,JONES,,
-78.688728335848765,41.591687061947276,0,,,7512107620,,1900,,,976,,,HORNER,RD,,JONES,,
-78.595199226629717,41.592373325906202,0,,,7532703518,,1900,,,1097,,,MARKERT,RD,,JONES,,
-78.572261407540338,41.592488774403293,0,,,7542305586,,1900,,,278,,,CORY,RD,,JONES,,
-78.688207110939516,41.591598275713558,0,,,7512108566,,1900,,,992,,,HORNER,RD,,JONES,,
-78.689027727875171,41.591585689625866,0,,,7512106546,,1900,,,960,,,HORNER,RD,,JONES,,
-78.57376271206509,41.592393631452488,0,,,7542301573,,1900,,,198,,,CORY,RD,,JONES,,
-78.601675165301998,41.592093463981115,0,,,7532505530,,1900,,,675,,,MARKERT,RD,,JONES,,
-78.591271480541806,41.591943812429875,0,,,7532803481,,1900,,,3400,,,MAPLE,LN,,JONES,,
-78.689517299892913,41.591159197027586,0,,,7512105401,,1900,,,920,,,HORNER,RD,,JONES,,
-78.654295132437468,41.591222855024235,0,,,7522101343,,1900,,,162,,,BLACKBERRY,LN,,JONES,,
-78.594859634262477,41.591658389243399,0,,,7532704302,,1900,,,1088,,,MARKERT,RD,,JONES,,
-78.689859215803935,41.590895290739788,0,,,7512104311,,1900,,,894,,,HORNER,RD,,JONES,,
-78.684536369954131,41.590856944092629,0,,,7512208268,,1900,,,1701,,,BURNING WELL,RD,,JONES,,
-78.596164013645605,41.591173913245164,0,,,7532700145,,1900,,,1012,,,MARKERT,RD,,JONES,,
-78.597220891481129,41.591101402596372,0,,,7532607152,,1900,,,967,,,MARKERT,RD,,JONES,,
-78.509385793656364,41.591603751197134,0,,,7562007088,,1900,,,3042,,,NAVAL HOLLOW,RD,,JONES,,
-78.691201026117525,41.590238070953312,0,,,7512100047,,1900,,,813,,,HORNER,RD,,JONES,,
-78.618218873083634,41.590783037730588,0,,,7532100006,,1900,,,1355,,,STONY HILL,RD,,JONES,,
-78.597818990589118,41.590827532363846,0,,,7532605083,,1900,,,931,,,MARKERT,RD,,JONES,,
-78.59228257050836,41.590846713013541,0,,,7532801002,,1900,,,3327,,,MAPLE,LN,,JONES,,
-78.591346584613902,41.590605722669984,0,,,7531893953,,1900,,,22,,,BRAD,RD,,JONES,,
-78.651688789889519,41.590061692061376,0,,,7521198859,,1900,,,2376,,,RASSELAS,RD,,JONES,,
-78.589122643626609,41.590451955912755,0,,,7531899867,,1900,,,143,,,BRAD,RD,,JONES,,
-78.582902401599682,41.377393492206579,0,,,7434929222,,1900,,,198,,,COUNTRY,LN,,FOX,,
-78.70766280743328,41.589433179820794,0,,,7501695833,,1900,,,272,,,SUGAR BUSH,RD,,JONES,,
